Image,Title,Price,Url
https://s7d9.scene7.com/is/image/dollargeneral/dg-11585501-1,"Colgate 360° Advanced Floss-Tip Bristles Toothbrush, Medium",$5.65,https://www.dollargeneral.com/p/colgate-advanced-floss-tip-bristles-toothbrush-medium/35000680549
https://s7d9.scene7.com/is/image/dollargeneral/dg-18909501-1,"Colgate 360° Advanced Optic White Toothbrush, Soft, 2 Ct",$7.50,https://www.dollargeneral.com/p/colgate-advanced-optic-white-toothbrush-soft-ct/35000688729
https://s7d9.scene7.com/is/image/dollargeneral/dg-05244501-1,"Colgate Sparkling White Whitening Toothpaste, Mint Zing, 2.5 Oz.",$1.00,https://www.dollargeneral.com/p/colgate-sparkling-white-whitening-toothpaste-mint-zing-oz-/35000744289
https://s7d9.scene7.com/is/image/dollargeneral/dg-00473901-1,"Colgate Max Fresh Toothpaste With Mini Breath Strips, Cool Mint - 6 Oz",$4.00,https://www.dollargeneral.com/p/colgate-max-fresh-toothpaste-with-mini-breath-strips-cool-mint---oz/35000764522
https://s7d9.scene7.com/is/image/dollargeneral/dg-15566301-1,Colgate Max Fresh Tp 1.9oz V V $1,$1.00,https://www.dollargeneral.com/p/colgate-max-fresh-tp-oz-v-v-/35000766878
https://s7d9.scene7.com/is/image/dollargeneral/dg-23353101-1,"Colgate Max Fresh Knockout Toothpaste With Breath Strips, Electric Mint, 6 Oz.",$4.00,https://www.dollargeneral.com/p/colgate-max-fresh-knockout-toothpaste-with-breath-strips-electric-mint-oz-/35000767240
https://s7d9.scene7.com/is/image/dollargeneral/dg-00469401-1,"Colgate® Kids Cavity Protection Toothpaste, Bubble Fruit, 2.7 Oz",$1.25,https://www.dollargeneral.com/p/colgate-kids-cavity-protection-toothpaste-bubble-fruit-oz/35000782496
https://s7d9.scene7.com/is/image/dollargeneral/dg-35464501-1,"Scope Squeez Mouthwash Concentrate - Original Mint, 1l",$7.00,https://www.dollargeneral.com/p/scope-squeez-mouthwash-concentrate---original-mint-l/30772055304
https://s7d9.scene7.com/is/image/dollargeneral/dg-35464101-1,"Crest Pro-Health Densify Toothpaste - Intensive Clean, 2.5 Oz",$5.35,https://www.dollargeneral.com/p/crest-pro-health-densify-toothpaste---intensive-clean-oz/30772055564
https://s7d9.scene7.com/is/image/dollargeneral/dg-35464401-1,"Crest Advanced Kid's Fluoride Toothpaste - Bubblegum Flavor, 2.9 Oz",$3.00,https://www.dollargeneral.com/p/crest-advanced-kid-s-fluoride-toothpaste---bubblegum-flavor-oz/30772057179
https://s7d9.scene7.com/is/image/dollargeneral/dg-35394801-1,"Speed Stick Deodorant - Regular, 3 Oz - 2 Ct",$4.75,https://www.dollargeneral.com/p/speed-stick-deodorant---regular-oz---ct/22200941532
https://s7d9.scene7.com/is/image/dollargeneral/dg-24103001-1,"Dial Body Wash, Marula Oil, 21 Fl Oz",$4.75,https://www.dollargeneral.com/p/dial-body-wash-marula-oil-fl-oz/17000122496
https://s7d9.scene7.com/is/image/dollargeneral/dg-24110901-1,"Dial Complete Antibacterial Deodorant Bar Soap - Gold, 12 Ct",$9.50,https://www.dollargeneral.com/p/dial-complete-antibacterial-deodorant-bar-soap---gold-ct/17000132587
https://s7d9.scene7.com/is/image/dollargeneral/dg-24220102-1,"Crest 3d White Whitening Therapy Charcoal Deep Clean Toothpaste - Invigorating Mint, 2.4 Oz",$5.00,https://www.dollargeneral.com/p/crest-d-white-whitening-therapy-charcoal-deep-clean-toothpaste---invigorating-mint-oz/30772053737
https://s7d9.scene7.com/is/image/dollargeneral/dg-25876501-1,"Dial Antibacterial Deodorant Bar Soap, White, 4 Oz, 12 Bars",$9.50,https://www.dollargeneral.com/p/dial-antibacterial-deodorant-bar-soap-white-oz-bars/17000132617
https://s7d9.scene7.com/is/image/dollargeneral/dg-20540202-1,"Crest Pro-Health Toothpaste Plus Scope, 4.3 Oz.",$4.50,https://www.dollargeneral.com/p/crest-pro-health-toothpaste-plus-scope-oz-/30772057278
https://s7d9.scene7.com/is/image/dollargeneral/dg-35500301-1,"Secret Aluminum Free Deodorant For Women - Lavender, 2.4 Oz",$7.00,https://www.dollargeneral.com/p/secret-aluminum-free-deodorant-for-women---lavender-oz/30772057827
https://s7d9.scene7.com/is/image/dollargeneral/dg-18950702-1,Crest Pro-Health Whitening Gel Toothpaste (4.3oz) Twin Pack,$7.50,https://www.dollargeneral.com/p/crest-pro-health-whitening-gel-toothpaste-oz-twin-pack/30772058848
https://s7d9.scene7.com/is/image/dollargeneral/dg-35858201-1,"Crest 3d White Advanced Express White Toothpaste, 3.8 Oz",$5.00,https://www.dollargeneral.com/p/crest-d-white-advanced-express-white-toothpaste-oz/30772059920
https://s7d9.scene7.com/is/image/dollargeneral/dg-35464001-1,"Crest Pro-Health Advanced Gum Restore Toothpaste - Deep Clean, 2.5 Oz",$5.35,https://www.dollargeneral.com/p/crest-pro-health-advanced-gum-restore-toothpaste---deep-clean-oz/30772062012
https://s7d9.scene7.com/is/image/dollargeneral/dg-35270201-1,"Secret Dry Spray Antiperspirant Deodorant - Tropical Hibiscus, 4.1 Oz",$7.00,https://www.dollargeneral.com/p/secret-dry-spray-antiperspirant-deodorant---tropical-hibiscus-oz/30772066652
https://s7d9.scene7.com/is/image/dollargeneral/dg-30114902-1,"Crest Pro-Health Gum And Enamel Repair Advanced Whitening Toothpaste, 2.6 Oz",$5.00,https://www.dollargeneral.com/p/crest-pro-health-gum-and-enamel-repair-advanced-whitening-toothpaste-oz/30772067185
https://s7d9.scene7.com/is/image/dollargeneral/dg-35463801-1,"Crest Scope Icy Blast Mouthwash, 1l",$6.00,https://www.dollargeneral.com/p/crest-scope-icy-blast-mouthwash-l/30772073940
https://s7d9.scene7.com/is/image/dollargeneral/dg-35463901-1,"Crest Kid's Cavity Protection Toothpaste Featuring Disney's Encanto - Bubblegum, 4.2 Oz",$3.35,https://www.dollargeneral.com/p/crest-kid-s-cavity-protection-toothpaste-featuring-disney-s-encanto---bubblegum-oz/30772074091
https://s7d9.scene7.com/is/image/dollargeneral/dg-24220403-1,"Crest 3d White Charcoal Teeth Whitening Toothpaste, 2.7 Oz, Pack Of 2",$7.25,https://www.dollargeneral.com/p/crest-d-white-charcoal-teeth-whitening-toothpaste-oz-pack-of-/30772075760
https://s7d9.scene7.com/is/image/dollargeneral/dg-35464301-1,"Crest Pro-Health Clean & Free Toothpaste, 4.3 Oz",$3.35,https://www.dollargeneral.com/p/crest-pro-health-clean-free-toothpaste-oz/30772076453
https://s7d9.scene7.com/is/image/dollargeneral/dg-35463701-1,"Crest + Extra Whitening Complete Toothpaste - Clean Mint, 5.4 Oz",$3.35,https://www.dollargeneral.com/p/crest-extra-whitening-complete-toothpaste---clean-mint-oz/30772082966
https://s7d9.scene7.com/is/image/dollargeneral/dg-35319701-1,"Arm & Hammer Toothpaste Complete Care, 6 Oz",$4.50,https://www.dollargeneral.com/p/arm-hammer-toothpaste-complete-care-oz/33200187318
https://s7d9.scene7.com/is/image/dollargeneral/dg-24210701-1,Colgate Optic White Stain Fighter Whitening Toothpaste Gel With Fresh Mint Flavor,$3.25,https://www.dollargeneral.com/p/colgate-optic-white-stain-fighter-whitening-toothpaste-gel-with-fresh-mint-flavor/35000458308
https://s7d9.scene7.com/is/image/dollargeneral/dg-30880201-1,"Old Spice Bearglove Antiperspirant Deodorant, 2.6 Oz - 2 Ct",$11.00,https://www.dollargeneral.com/p/old-spice-bearglove-antiperspirant-deodorant-oz---ct/12044023358
https://s7d9.scene7.com/is/image/dollargeneral/dg-30881801-1,"Old Spice Deep Sea With Ocean Elements Antiperspirant Deodorant, 2.6 Oz",$6.25,https://www.dollargeneral.com/p/old-spice-deep-sea-with-ocean-elements-antiperspirant-deodorant-oz/12044029831
https://s7d9.scene7.com/is/image/dollargeneral/dg-30882501-1,"Old Spice Wilderness With Lavender Anti-Perspirant & Deodorant, 2.6 Oz",$6.25,https://www.dollargeneral.com/p/old-spice-wilderness-with-lavender-anti-perspirant-deodorant-oz/12044029992
https://s7d9.scene7.com/is/image/dollargeneral/dg-31424301-1,"Old Spice Volcano With Charcoal Anti-Perspirant & Deodorant, 2.6 Oz",$6.25,https://www.dollargeneral.com/p/old-spice-volcano-with-charcoal-anti-perspirant-deodorant-oz/12044030004
https://s7d9.scene7.com/is/image/dollargeneral/dg-15272901-1,"Old Spice Deodorant Fresher Collection Timber With Sandalwood, 3 Oz",$6.25,https://www.dollargeneral.com/p/old-spice-deodorant-fresher-collection-timber-with-sandalwood-oz/12044041086
https://s7d9.scene7.com/is/image/dollargeneral/dg-33266901-1,"Old Spice Men's Antiperspirant & Deodorant - Oasis With Vanilla Notes, 2.26 Oz",$6.25,https://www.dollargeneral.com/p/old-spice-men-s-antiperspirant-deodorant---oasis-with-vanilla-notes-oz/12044044070
https://s7d9.scene7.com/is/image/dollargeneral/dg-27582701-1,"Old Spice Antiperspirant Deodorant For Men - Night Panther, 2.6 Oz",$6.25,https://www.dollargeneral.com/p/old-spice-antiperspirant-deodorant-for-men---night-panther-oz/12044044926
https://s7d9.scene7.com/is/image/dollargeneral/dg-29404101-1,"Old Spice Aluminum Free Body Spray For Men - Swagger, 5.1 Oz",$7.25,https://www.dollargeneral.com/p/old-spice-aluminum-free-body-spray-for-men---swagger-oz/12044045114
https://s7d9.scene7.com/is/image/dollargeneral/dg-31419601-1,"Old Spice Krakengard Body Spray For Men, 5.1 Oz",$7.00,https://www.dollargeneral.com/p/old-spice-krakengard-body-spray-for-men-oz/12044045145
https://s7d9.scene7.com/is/image/dollargeneral/dg-27583701-1,"Old Spice Anti-Perspirant Deodorant For Men - Steel Titan, 2.6 Oz",$6.25,https://www.dollargeneral.com/p/old-spice-anti-perspirant-deodorant-for-men---steel-titan-oz/12044045770
https://s7d9.scene7.com/is/image/dollargeneral/dg-31424401-1,"Old Spice Gentleman's Blend Deodorant - Lavender & Mint, 3 Oz",$8.00,https://www.dollargeneral.com/p/old-spice-gentleman-s-blend-deodorant---lavender-mint-oz/12044048177
https://s7d9.scene7.com/is/image/dollargeneral/dg-31420301-1,"Old Spice Sweat Defense Dry Spray Antiperspirant - Ultimate Captain, 4.3 Oz",$7.00,https://www.dollargeneral.com/p/old-spice-sweat-defense-dry-spray-antiperspirant---ultimate-captain-oz/12044049877
https://s7d9.scene7.com/is/image/dollargeneral/dg-30882901-1,"Old Spice Sweat Defense Antiperspirant & Deodorant Pure Sport Plus Dry Spray, 4.3oz",$7.00,https://www.dollargeneral.com/p/old-spice-sweat-defense-antiperspirant-deodorant-pure-sport-plus-dry-spray-oz/12044049884
https://s7d9.scene7.com/is/image/dollargeneral/dg-30883101-1,"Old Spice Sweat Defense Dry Spray, 4.3 Oz",$7.00,https://www.dollargeneral.com/p/old-spice-sweat-defense-dry-spray-oz/12044049891
https://s7d9.scene7.com/is/image/dollargeneral/dg-36142701-1,"Old Spice Gentleman's Blend Body & Face Wash - Eucalyptus & Coconut Oil, 18 Fl Oz",$8.00,https://www.dollargeneral.com/p/old-spice-gentleman-s-blend-body-face-wash---eucalyptus-coconut-oil-fl-oz/12044051306
https://s7d9.scene7.com/is/image/dollargeneral/dg-35270301-1,"Old Spice Antiperspirant Deodorant For Men - Prestige, 2.6 Oz",$6.00,https://www.dollargeneral.com/p/old-spice-antiperspirant-deodorant-for-men---prestige-oz/12044051764
https://s7d9.scene7.com/is/image/dollargeneral/dg-35270401-1,"Old Spice Antiperspirant Deodorant For Men - Champion, 2.6 Oz",$6.00,https://www.dollargeneral.com/p/old-spice-antiperspirant-deodorant-for-men---champion-oz/12044051771
https://s7d9.scene7.com/is/image/dollargeneral/dg-35236001-1,"Old Spice Gentleman's Blend Body Wash - Himalayan Sea Salt & Glacier Water, 18 Fl Oz",$8.00,https://www.dollargeneral.com/p/old-spice-gentleman-s-blend-body-wash---himalayan-sea-salt-glacier-water-fl-oz/12044052037
https://s7d9.scene7.com/is/image/dollargeneral/dg-35517301-1,"Old Spice Aluminum Free Dry Spray Deodorant - Fiji, 4.3 Oz",$7.00,https://www.dollargeneral.com/p/old-spice-aluminum-free-dry-spray-deodorant---fiji-oz/12044053812
https://s7d9.scene7.com/is/image/dollargeneral/dg-05357401-1,"Dial Complete Antibacterial Bar Soap Spring Water, 4 Oz.",$3.25,https://www.dollargeneral.com/p/dial-complete-antibacterial-bar-soap-spring-water-oz-/17000018409
https://s7d9.scene7.com/is/image/dollargeneral/dg-00514101-1,"Arrid Xx Aerosol Antiperspirant Deodorant, Regular - 4 Oz",$4.00,https://www.dollargeneral.com/p/arrid-xx-aerosol-antiperspirant-deodorant-regular---oz/22600800422
https://s7d9.scene7.com/is/image/dollargeneral/dg-23958401-1,"Studio Selection 2 Blade Disposable Razors For Men, 5 Ct",$1.00,https://www.dollargeneral.com/p/studio-selection-blade-disposable-razors-for-men-ct/24500305212
https://s7d9.scene7.com/is/image/dollargeneral/dg-23957301-1,"Studio Selection Highlander 4 Blade Razor, 3 Count",$4.50,https://www.dollargeneral.com/p/studio-selection-highlander-blade-razor-count/24500305267
https://s7d9.scene7.com/is/image/dollargeneral/dg-23960101-1,"Studio Selection 5 Blade Disposable Razors, 3 Ct",$5.00,https://www.dollargeneral.com/p/studio-selection-blade-disposable-razors-ct/24500305335
https://s7d9.scene7.com/is/image/dollargeneral/dg-30883501-1,"Secret Outlast Clear Gel Antiperspirant Deodorant - Shower Fresh, 2.37 Oz",$6.25,https://www.dollargeneral.com/p/secret-outlast-clear-gel-antiperspirant-deodorant---shower-fresh-oz/30772006863
https://s7d9.scene7.com/is/image/dollargeneral/dg-30883401-1,"Secret Outlast Protecting Powder Clear Gel Antiperspirant Deodorant, 2.37 Oz - 2 Ct",$9.00,https://www.dollargeneral.com/p/secret-outlast-protecting-powder-clear-gel-antiperspirant-deodorant-oz---ct/30772007914
https://s7d9.scene7.com/is/image/dollargeneral/dg-30883601-1,"Secret Weightless Dry Spray - Vanilla + Argan Oil, 4.1 Oz",$7.00,https://www.dollargeneral.com/p/secret-weightless-dry-spray---vanilla-argan-oil-oz/30772017753
https://s7d9.scene7.com/is/image/dollargeneral/dg-33431201-1,"Secret Dry Spray Aluminum Free Deodorant, Lavender And Hemp Seed Oil, 4.1oz.",$6.30,https://www.dollargeneral.com/p/secret-dry-spray-aluminum-free-deodorant-lavender-and-hemp-seed-oil-oz-/30772017821
https://s7d9.scene7.com/is/image/dollargeneral/dg-31240801-1,Crest 3d White Professional Ultra White Toothpaste 3 Oz,$7.25,https://www.dollargeneral.com/p/crest-d-white-professional-ultra-white-toothpaste-oz/30772026908
https://s7d9.scene7.com/is/image/dollargeneral/dg-31243301-1,"Crest Scope Stay Strong Mouthwash With Fluoride - Strong Mint, 1l",$5.00,https://www.dollargeneral.com/p/crest-scope-stay-strong-mouthwash-with-fluoride---strong-mint-l/30772028490
https://s7d9.scene7.com/is/image/dollargeneral/dg-31181301-1,"Old Spice Body Wash For Men - Night Panther, 30 Fl Oz",$9.35,https://www.dollargeneral.com/p/old-spice-body-wash-for-men---night-panther-fl-oz/30772035160
https://s7d9.scene7.com/is/image/dollargeneral/dg-35270001-1,"Secret Clear Gel Antiperspirant And Deodorant For Women - Tropical Hibiscus, 2.6 Oz",$6.25,https://www.dollargeneral.com/p/secret-clear-gel-antiperspirant-and-deodorant-for-women---tropical-hibiscus-oz/30772056943
https://s7d9.scene7.com/is/image/dollargeneral/dg-30952101-1,"Old Spice Mambaking Antiperspirant Deodorant, 2.6 Oz",$6.25,https://www.dollargeneral.com/p/old-spice-mambaking-antiperspirant-deodorant-oz/12044048191
https://s7d9.scene7.com/is/image/dollargeneral/dg-35500601-1,"Old Spice Men's Gentleman's Blend Deodorant - Himalayan Sea Salt, 3 Oz",$8.00,https://www.dollargeneral.com/p/old-spice-men-s-gentleman-s-blend-deodorant---himalayan-sea-salt-oz/12044053904
https://s7d9.scene7.com/is/image/dollargeneral/dg-35267601-1,"Caress Daily Silk Body Wash, 20 Fl Oz",$6.00,https://www.dollargeneral.com/p/caress-daily-silk-body-wash-fl-oz/11111041431
https://s7d9.scene7.com/is/image/dollargeneral/dg-35516801-1,"Dove Men+Care Extra Fresh Body & Face Bar, 3.75 Oz",$4.00,https://www.dollargeneral.com/p/dove-men-care-extra-fresh-body-face-bar-oz/11111012158
https://s7d9.scene7.com/is/image/dollargeneral/dg-27701201-1,Dove Men+Care Mens Body Wash Blue Eucalyptus And Birch 13.5 Oz,$5.50,https://www.dollargeneral.com/p/dove-men-care-mens-body-wash-blue-eucalyptus-and-birch-oz/11111017061
https://s7d9.scene7.com/is/image/dollargeneral/dg-27705201-1,Dove Antibacterial Beauty Bar 3.75 Oz,$4.75,https://www.dollargeneral.com/p/dove-antibacterial-beauty-bar-oz/11111026247
https://s7d9.scene7.com/is/image/dollargeneral/dg-31187301-1,"Dove Men Plus Care Body Wash And Face Wash Extra Fresh, 30 Oz",$10.95,https://www.dollargeneral.com/p/dove-men-plus-care-body-wash-and-face-wash-extra-fresh-oz/11111020603
https://s7d9.scene7.com/is/image/dollargeneral/dg-31183101-1,"Dove Beauty Bar Gentle Cleanser Anti-Stress Cream Bar, 3.75 Oz, 3 Ct",$4.75,https://www.dollargeneral.com/p/dove-beauty-bar-gentle-cleanser-anti-stress-cream-bar-oz-ct/11111033603
https://s7d9.scene7.com/is/image/dollargeneral/dg-35372201-1,"Dove Revitalizante Cherry & Chia Milk Bar Soap, 3.17 Oz - 3 Ct",$4.75,https://www.dollargeneral.com/p/dove-revitalizante-cherry-chia-milk-bar-soap-oz---ct/11111040687
https://s7d9.scene7.com/is/image/dollargeneral/dg-00550001-1,"Dove Beauty Bar Gentle Skin Cleanser Original 3.17 Oz, 3 Bars",$4.75,https://www.dollargeneral.com/p/dove-beauty-bar-gentle-skin-cleanser-original-oz-bars/11111040908
https://s7d9.scene7.com/is/image/dollargeneral/dg-05692803-1,"Dove Deep Moisture Body Wash, 20 Fl Oz",$7.50,https://www.dollargeneral.com/p/dove-deep-moisture-body-wash-fl-oz/11111124257
https://s7d9.scene7.com/is/image/dollargeneral/dg-12664601-1,"Dove Beauty Bar More Moisturizing Than Bar Soap Sensitive Skin 3.17 Oz, 6 Bars",$7.25,https://www.dollargeneral.com/p/dove-beauty-bar-more-moisturizing-than-bar-soap-sensitive-skin-oz-bars/11111312395
https://s7d9.scene7.com/is/image/dollargeneral/dg-34371901-1,"Dove Pampering Shea Butter & Vanilla Body Wash, 30.6 Fl Oz",$10.00,https://www.dollargeneral.com/p/dove-pampering-shea-butter-vanilla-body-wash-fl-oz/11111611030
https://s7d9.scene7.com/is/image/dollargeneral/dg-34371601-1,"Dove Invigorating Body Wash - Aloe & Eucalyptus, 20 Fl Oz",$7.00,https://www.dollargeneral.com/p/dove-invigorating-body-wash---aloe-eucalyptus-fl-oz/11111631540
https://s7d9.scene7.com/is/image/dollargeneral/dg-11138601-1,"Old Spice High Endurance Deodorant For Men, Aluminum Free, 48 Hour Protection, Fresh Scent, 3 Oz",$4.50,https://www.dollargeneral.com/p/old-spice-high-endurance-deodorant-for-men-aluminum-free-hour-protection-fresh-scent-oz/12044038840
https://s7d9.scene7.com/is/image/dollargeneral/dg-27613901-1,"Old Spice High Endurance Pure Sport Deodorant For Men, 3 Oz - 2 Ct",$7.75,https://www.dollargeneral.com/p/old-spice-high-endurance-pure-sport-deodorant-for-men-oz---ct/12044039540
https://s7d9.scene7.com/is/image/dollargeneral/dg-27614301-1,"Old Spice High Endurance Deodorant - Fresh Scent, 2 Ct",$7.75,https://www.dollargeneral.com/p/old-spice-high-endurance-deodorant---fresh-scent-ct/12044039571
https://s7d9.scene7.com/is/image/dollargeneral/dg-35270501-1,"Old Spice Aluminum Free Deodorant For Men - Bearglove, 3 Oz",$6.00,https://www.dollargeneral.com/p/old-spice-aluminum-free-deodorant-for-men---bearglove-oz/12044039694
https://s7d9.scene7.com/is/image/dollargeneral/dg-22467202-1,"Dove Pampering Shea Butter & Vanilla Body Wash, 20 Fl Oz",$7.50,https://www.dollargeneral.com/p/dove-pampering-shea-butter-vanilla-body-wash-fl-oz/11111115224
https://s7d9.scene7.com/is/image/dollargeneral/dg-05356701-1,"Dove Beauty Bar Gentle Skin Cleanser Shea Butter 3.17 Oz, 6 Bars",$7.25,https://www.dollargeneral.com/p/dove-beauty-bar-gentle-skin-cleanser-shea-butter-oz-bars/11111121850
